Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
28310.0,615.568,219.559350619634,164.4053481411521,1.3354757196288332,0.662799585855069,28603.0,21.444464841834204,0.763607919296542,0.9897563192672096,0.9991310303871546,1.0435879518396751,0.002551138960138543,0.003212558170802283,1.1956067515660755,0.9985782656014855,3
181118.0,1654.091,632.3590714517621,-149.27416357985757,1.7074242631174512,0.8105441678663251,185974.0,611.8449955102238,0.5136472622138013,0.9630889184311816,0.5244252445238555,0.7594026584702734,0.0034914203527631,0.0007162594330346,-0.01809047462401203,0.984658592174219,1
-155498.0,1560.256,576.863825235081,635.236248911611,1.5475412998078923,0.39517274201749447,-50064.0,680.9924072290644,0.8197036478996571,0.9869012350768904,0.8649604870675482,0.8007018233109814,-0.0002458008196445365,0.0008728873723445,0.6411234098535301,0.992164955022,1
64456.0,957.016,357.03596728612223,598.8879627989381,1.5469810985724517,0.7629815095457642,65050.0,286.4750043118067,0.3944112134347573,0.9558958501303644,1.191017821647794,0.5934769004748957,0.0023067755744815123,0.0014162093101113,0.6437978651846592,0.962882017651628,2
30918.0,647.1109999999999,185.84191189678805,165.8571184952835,2.8631087570601754,0.71698985797383,31228.0,198.4087201816537,0.7381463973642745,0.9900730114000256,0.995743300648229,0.8338952583433847,0.00769551800309,0.0022954278088329,0.9879127538565992,0.9975579732392702,3
66734.0,975.556,366.1793010627968,234.7761571391464,1.559695437240549,0.7674149027951186,68092.0,291.4933408816681,0.6893082540567899,0.9800563942900782,0.8811556136913704,0.7960399182467152,0.00548714749697,0.0013591449719871,0.6336795514422371,0.9883471050570948,2
69221.0,1034.794,420.1858938124709,429.3225494163324,2.544632573209463,0.8625515062477397,70186.0,651.9971744739108,0.8039605110336817,0.9862508192517028,0.574100080289917,0.7065331205840313,0.0060702083733617,-0.0003696858399150659,0.24594351331212833,0.9865995488595536,2
65781.0,1039.257,964.8706550802171,204.9928316136784,1.998674077486009,0.4351234722363283,66762.0,793.0629477780385,0.6425494505494506,0.9853060124022648,0.9891101767574534,0.9766207407878998,0.0062284528757044,0.0009564417128507,0.1854396476845335,0.99722064563935,4
49639.0,833.546,298.803597401119,211.8542236435697,1.410420770764692,0.7052001585884708,50048.0,251.40075131373163,0.5767345301582989,0.945806976251993,0.5303220280386205,1.139228446237488,0.0060195329761098,0.0018606537324058,0.7078830263056611,0.9984129235732732,5
180948.0,1578.418,764.8578814221933,404.2273452355968,1.4140040167791847,0.707001977331785,290930.0,479.9897385785848,0.9890466232085597,0.9917893513697204,0.7016871990737075,0.8397608434210728,0.0031588030254831,0.0009690022591336,0.7051982741432719,1.017733584603968,1
350288.0,-371.504865617673,548.376346627134,128.00514963219703,1.560403460072364,0.7676578619362113,-155778.0,437.2640345989937,0.8229465792761788,0.9439836172043525,0.8676593938133084,0.797379458994626,0.0036517523482175,0.0009106285349674,0.6358140016265624,0.9921263681005438,1
37215.0,713.286,268.127425769337,177.60425022839132,1.5096903673450202,0.7491614142422414,-100717.0,217.6777656475716,0.8055194805194805,0.95385341531989,0.91917983315605,0.8118444617255753,0.015275673423743126,0.0019306089154244,0.6590914300344892,0.9555997129761234,6
52371.0,841.309,281.55603741872,441.5567725672063,1.186806279189739,0.5385438314859082,287011.0,258.2263119771593,0.7578467549381376,0.989644551106408,0.9298002549784656,0.562666571110939,0.01011527839332888,-0.00012036787821401271,0.8411458305388899,0.9982771533978224,5
262261.0,1009.0839999999998,422.53017394142864,191.1556345002163,2.414589857535159,0.8918115554670022,63758.0,283.69929739310925,0.7341129744042365,0.9914520530756924,1.1786445493151894,0.6714296750613503,0.010856416551491001,-0.00044216183429435815,1.1741600303402442,1.014390321228944,4
31619.0,656.817,240.37292823161167,167.79879005576842,3.0878045938810392,0.7160227881408867,18225.0,200.64536168319745,0.7762311582461825,0.9883408352088022,0.662547525648155,0.8347252877406612,0.0076021673117939,0.0022766248307189,0.6967663059937297,0.998122556242344,3
244305.0,-92.91703300466494,17.243411374473283,232.92567764954228,1.5739314875888604,0.7722229307044522,67677.0,825.7685092878364,0.7292067307692308,0.9611445085822741,0.5655453929487012,0.9528385739450562,0.005493340400686,0.0013544316873378,0.6322231813053101,0.9950759722400284,2
64828.0,1010.288,356.1744539997736,232.84802029752973,1.529643471070354,0.7567130994775471,65960.0,287.3004928747793,0.7434062657676254,0.9979548977115232,0.7981455532097407,0.8066285766664274,0.0054941453384305,0.0005555714087343588,0.6506496606949066,0.9952620054361052,0
-39557.0,2223.335086002604,281.88530845871867,178.9609375521399,1.5751219920637258,0.7726177763251892,39933.0,224.22969558478832,0.7755106048703849,0.9643964812436128,0.8883649893199524,0.7954642858502367,0.0071383248109275,0.0017630263831557,0.632763430063227,0.9966795944662662,6
61455.0,983.084,400.6368458056837,196.1342439779406,2.042666480264118,0.8719717576783356,415802.0,279.7265382864118,0.6079356600189934,0.9574944528950533,1.0363745945212202,0.6982047238413123,0.0065191903963173,0.0009556625312608,0.1665050381501364,0.9957791482721232,4
62599.0,2637.780557265246,363.7363749081276,221.0639331726245,1.6453899543354864,0.7941217832504229,350328.0,282.3181224450114,0.7806140263367917,0.9791650373058454,1.0813782526442137,0.5051804562713119,0.010886056297308969,0.0013007900101931,0.6024264696235629,0.9912264613444024,0
57812.0,906.071,289.54855788926693,254.93101282327825,1.1357918155292706,0.4741519287805367,298255.0,271.3089098430592,0.7693904711205749,0.9844529587058324,0.8849187498226866,0.623378799047814,0.0050084508041456,0.0023815174895287,0.3610771413691928,0.9695896690312344,0
42008.0,738.016,248.36027369178703,215.66228647897444,1.1516166212769912,0.4959614579613822,42361.0,20.632590219196913,0.7846829177173812,0.991666863388494,1.0722930580943117,0.9311913480810184,0.0059122137138589,0.0027421146939047,0.40401488911334194,0.9985867260721436,5
68412.0,1000.541,382.7686782826122,231.40404882349856,1.0420861734555609,0.7965647285356762,69728.0,710.8175872371714,0.7699372003511378,0.9811266636071592,0.858761115599399,0.4993833022925608,0.0055950517202042,0.0012198968489295,0.38422391595186,0.9834109953078264,2
139523.0,1410.901,937.2741038469102,45.21527856289805,1.4134252165253098,0.7067121683129147,140892.0,421.4809616104672,0.7322197031719042,0.9902833375919144,0.8807701492914963,1.045247797802872,0.0035959772150091,0.0011047336800184,0.9392526966006095,0.997477907248398,1
225376.0,1639.2519999999995,642.9683400997226,363.72814384936754,1.7677167713642696,0.8246101088064594,184472.0,701.2458379809128,0.8081170489109922,0.9865562253350102,0.851080651390085,0.7486720490589436,0.0035329483719049,0.0006846735198669,1.0594813520372832,0.9908226394540044,1
54503.0,918.795,369.9598908694144,560.1972333606651,1.0803886098087065,0.8607770328365156,329877.0,263.43001899309155,0.6367916812711766,0.9450515016862686,0.8113215757715119,0.712050212724479,-0.0001988269122944219,0.0010763573474183,0.5070155054409758,0.9961359867628944,4
40495.0,2634.5225489410213,285.69815996434744,181.10206170938133,1.5775533269345872,0.7734207609365946,40879.0,635.0390873677734,0.40210065497188047,0.9906064238361996,0.608852158419734,0.7947825396375943,0.014279221802099389,0.0017365171361369,0.6316792853127841,1.014464307221403,6
45595.0,2543.3907158736283,313.6443978099017,-47.071092480849146,1.6852329029329165,0.8049152476985392,46066.0,682.1327773945068,0.7691983264727714,0.9897755394434072,0.8692259824516144,0.7682032401092943,0.009253768779345735,0.0014777624121387,0.5901362181144181,0.9945169719788136,6
45524.0,2436.8255343213423,299.9699819760941,193.6621240956124,1.5489346890979918,0.7636715048143051,223363.0,528.3000086077125,0.5541862193095732,0.9896952041393104,0.6965183516372657,0.8025968846461541,0.0065892711970849,0.0016865803014956,0.6441617592437121,0.9977644942829744,6
360539.0,34.47868365274394,-76.2406180196239,484.46434252978,1.737241049934985,0.8177135489213879,57531.0,679.7556163716038,0.8103019385829473,1.006351231032935,0.857962864134953,0.7547136962686789,0.009642731717262192,0.0012568123130197,0.5695927633355317,0.9895199302123884,2
36417.0,714.9720000000001,258.61188658688246,179.44634837209244,2.250957117282428,0.720087921590628,358446.0,568.141272590009,0.8640064321576942,0.9879279474797896,1.0028045583013905,0.8326426636932014,0.0071014055684675,0.0021055168370024,1.1104677786839536,0.9991511145284606,6
15365.0,699.759,237.2305761432769,200.9293747121533,2.3232013244858,0.5316259544093281,6969.0,218.19772294018543,0.7638707305115215,0.990516807501788,0.9596286108976736,0.919770657254584,0.010086632501555046,0.0028007756290489,0.8459780619465297,0.9988179345486664,5
46494.0,799.4359999999999,59.41718011932345,233.2003967625804,1.0895882139658049,0.3870410948944626,350644.0,243.3063899549633,0.7691060676239,0.9874692039758728,0.9141961173721938,0.6025925189390441,0.009396706812310677,0.0028341436948168,0.916903575415437,0.9706210560927864,5
-14103.0,2289.811352225579,543.4833657389465,540.57086192015,1.497643024934832,0.7444162347988079,155410.0,442.7662655876323,0.8152954943792262,0.9589390142958939,1.1712767707083414,0.8146822764034841,0.003529777462892,0.0009591359327547,0.6637072114859628,0.9536802335836946,1
148827.0,1503.932,532.8745984606718,364.54030180666456,1.4617714305379712,0.11371200853292018,153846.0,435.3072727675246,0.9175130830033081,1.002440837423354,0.826866107976687,0.8169037781590783,0.0035804968081105,0.0009835731672682,0.6673317827705767,0.9754865347440006,1
221203.0,1818.8257924008471,689.2430553046871,412.2568809119637,3.1377569837381847,0.9469809652230223,224322.0,530.7018061153101,0.7391913116123643,0.9860958800296004,1.0066784789219487,0.7699777343142149,0.0031158847542966,0.0006755753826516,0.5928657113396517,0.9911989179299828,1
16652.0,686.6750000000001,717.8193131647566,173.2994964684001,2.9358240750330866,0.7149149156482221,33997.0,206.6043458817997,0.7223658694246929,0.9469132589624559,0.5714589390410617,0.8335865303359492,0.0073929875983063,-0.0008750805876680317,0.6948665035575264,0.9937859217458336,3
36105.0,712.899,247.7712990136734,185.70467735497084,1.334222177614102,0.6620039373774027,20245.0,770.9194620211257,0.7427789664252797,0.9846460128722592,0.8927322054910996,0.8653419067579681,0.0068625203992154,0.0023736372895014,0.748816615591516,0.9990877354881345,5
297093.0,1099.5589999999995,-158.90087163480513,262.31049725909,0.834713915318751,0.7676211753813438,-43197.0,324.8458407123378,0.682232758762615,0.9732951275938604,0.8614246419871111,0.5037629632704216,0.004938309388011,0.0012088602842984,0.6299542725368434,0.9829154297459746,2
132254.0,1358.189,497.76766836767126,339.63634182942565,0.7538456694035456,0.7310545608596165,-22512.0,410.3547523173141,0.7271177867698804,0.9902735243686028,0.9009449649681948,0.8243901289591382,0.0037637248655441,0.0010723307576473,0.6796190847252648,1.008780405886928,1
55046.0,-373.11930843625527,376.8101519333067,39.6423474763733,2.014066286313385,0.21034703460641557,55800.0,723.4186123125445,0.6650959354308636,0.9864874551971328,0.7726430851715046,0.702579295452509,-0.00010767555487660885,0.0010288640224283,0.4936176663985437,0.9941787002219944,4
48166.0,866.5219999999999,345.0454140634465,181.6135030504229,1.899888545003444,0.9934780367790186,49256.0,247.64259712681468,0.7500155714730613,0.9600567520796024,0.7025323988963575,0.7177101536010517,0.010859729532791145,0.0011724971679233,0.5151078645820453,0.978647531360613,4
61543.0,991.2,354.68384920123924,221.9501538936996,2.487859798574118,0.7800084434323611,325443.0,279.9267427410895,0.4546458712332084,0.9825813455950442,0.787165297881554,0.6310914881463174,0.0057631875144409,0.00398446931726085,0.6228822503123753,0.9953868932469094,0
32771.0,660.823,-4.87179090627383,173.8389124515525,1.3829355931094018,0.690743911049582,33168.0,204.2677975612309,0.7649626517273576,0.9880306319343946,0.9430381399045398,0.8496713129157943,0.007335998886109,0.0023585378045938,0.7219413399920497,0.9983983752121016,3
39614.0,720.7239999999999,249.8716832219577,202.01262132338988,2.913059220710986,0.5885436481943473,-64649.0,224.58430783369243,0.7554157131960335,0.991043730611428,0.958342156594304,0.8987985550735541,0.0063076610092885,0.0025392038630378,1.0242474548668368,1.016849293946204,5
36759.0,2379.674415759815,267.0908591655995,176.61718953715626,1.512258573842891,1.0057033885354398,37400.0,216.34003888536176,0.9544921588949933,0.982860962566845,1.0234174175099275,0.8099866822893717,0.0072659990523572,0.0019292415773091,0.6560784254861437,1.009205844026854,3
56987.0,927.498,372.4808041381566,195.3521964103712,1.906714185878392,0.8514335763262664,57644.0,-118.27388947959298,0.5823701381262405,0.9886024564568732,1.0561486907238165,0.7231677668824078,0.0065362416715769,0.0011027170918707,0.4413442793801164,0.9971574048690854,4
35755.0,756.893,306.60878207437884,21.47429809073128,2.2738700966810477,0.8733313635838391,36384.0,626.1585329364856,0.7793156059285091,1.001971649425487,0.784291790123483,0.69588721960379,0.012616839076585997,0.0012404607077286,0.4842590224078935,0.9941132702539548,4
8689.0,549.2059353953563,293.8811774777808,513.6069598067004,1.5839512811444867,0.7755122258398601,43350.0,233.08610291874845,0.43222226940595665,0.984313725490196,0.8560080676280591,0.7931304240686567,0.001076739197890328,0.001681153345326,0.6290558695833272,0.9963938505379702,4
59562.0,2456.980099056848,394.87226486862687,193.6832049230541,2.038753257028665,0.21044378323739624,-88134.0,275.3846287713164,0.6389127263365657,0.9868283711914112,0.8075009831845489,0.6974018012202914,0.0066296004981133,0.0009673850690932,0.4863692723453071,0.9725057206456106,4
-29352.0,782.0269999999999,301.82362336324616,182.6130415271298,1.6528043169271998,1.1406318328464313,43603.0,-2.8814386071446947,0.7946956264775413,0.9868128339793132,0.884132853310719,0.7754921586578795,0.0070145863940514,0.003965308957551945,0.6013880881398577,0.9939768282261522,6
305073.0,1141.825,-232.30659125025653,257.432096750058,1.4654963626959123,0.7310138143453582,302687.0,310.8659006804286,0.7470962280494527,0.9769091166514358,0.7315547302954859,0.8239970320750982,0.0049706294078761,0.0014134932450444,0.6789711088685707,1.0078185363247123,0
71251.0,2129.191530844495,-137.95360192920353,238.24285171703343,0.26805707599212925,0.2359386874649495,71954.0,675.9888739784611,0.7590148391976393,0.9612239742819397,0.8869154183625525,0.7872124077283436,0.0053699179097318,0.0005420687364441386,1.1184193681280585,0.9952280161465004,2
69354.0,1088.995,373.5001394359256,237.30933746083505,1.5738956731846558,0.26025818348507546,70740.0,297.16031933211144,0.7584645669291339,0.9608605866956723,0.7349023001160631,0.7956096610322407,0.0018434196415225575,0.001331064832467,0.1240200533705325,0.9962676709890208,0
302514.0,895.969,354.3854291648607,180.0151336639289,1.968642424400076,1.091268486003931,50708.0,252.12394624649,0.6196090598820975,0.9953359000310175,0.7815233719273096,0.711439933748522,0.0070983561174734,0.0011217355968437,0.23038969474076412,0.970497147292796,4
170292.0,390.10194357194734,584.6314867511512,372.5058107817866,1.5694560187508793,0.7707287118995891,171705.0,465.6420390729775,0.806039664883798,0.9917707696339652,0.6360334088959878,1.1712887474488975,0.003433111871087,0.0032647639048905617,0.6343660925011448,1.016167107469466,1
32881.0,669.786,245.00949328849728,171.27064107599705,0.6579646744411058,0.7150857399514933,414455.0,814.1865382820781,0.423382297762108,0.9547056135438454,0.61681710409083,0.9564446421471372,0.0074514003007359,0.0022356112208859,0.6974118325537313,0.9727461841274911,3
164981.0,1541.203,554.9226250874973,382.8316956048875,1.4495211119097653,0.7239208664253602,167564.0,458.32339382793,0.4732973775902876,0.9845849943902032,0.8728188244035249,0.825923062256948,-0.00024355312032337028,0.004539774734233706,1.0388416537832346,1.0103396114863417,1
170598.0,1620.307,614.4028157325101,357.444040523646,1.7188783308078837,0.09602310855667832,21236.0,844.8626458339736,0.6852260951294554,0.9891918219665782,0.8165620329162437,0.7585580642054678,-0.0008610621031509217,0.0007355536304975,0.5754103367711467,0.9890603591987908,1
-79595.0,625.0959999999999,238.09670122175515,148.606596880011,1.6021946953943158,0.7813094314875855,28121.0,187.67086158075813,0.6881436887407334,1.0081252240798588,0.88961070707431,0.7882127749681332,0.0086073567067368,1.9959931303409556e-05,0.621279378622965,0.9954105247875912,3
168226.0,1567.559,566.9681780107235,384.1188828606335,1.4760226672231356,0.7355261163232336,171839.0,462.8088111224952,0.7658960327071743,0.978974505205454,0.8603104355696904,0.8162871022961394,0.013474083332935455,0.0009230326561102,0.3141691994669971,0.972654891329865,1
61911.0,985.026,408.7900345900623,194.1173368024412,2.1058914228052688,0.25273373846695607,62612.0,-155.94532793691877,0.7877118428418749,0.9888040631188908,0.8018299887464558,0.6065004741070499,0.0066028659622694,0.0009062894377389,1.0152881024963314,0.9933751990538968,4
50919.0,21.144501037345904,313.9167923433285,459.4366796603175,0.6539967367897337,0.12127912840437002,51415.0,254.6214530992425,0.5716083724464274,0.9422681712489495,0.9036539127838414,0.6111622974670432,0.012948169391040806,-1.2099065454873733e-05,1.1914780500972788,0.9972038297760324,6
67109.0,2016.1269092948914,397.48485824475233,37.69810085044651,3.2088250579714845,0.83542727584893,68530.0,292.31119138280013,0.6433981438870993,0.97926455566905,0.8148506712238169,0.735402079650563,0.0059229739415689,0.0010686094228115,0.5408162187543732,1.0093043102070243,2
59829.0,976.903,359.84037372992714,-35.211410939624784,1.6891486373878246,0.9315593394276172,60870.0,276.00117521844004,0.6744791666666666,0.982897979300148,1.0660378740574565,0.7670100282454371,0.0060144808325381,0.0012840504178962,1.0768563568800325,0.9937335476384916,0
36494.0,-824.6830667403036,277.0016654921781,78.4190839518169,1.6485932566452983,1.0043436931017489,-107561.0,556.5844389162843,0.6903374697336562,0.9576802465525144,0.6040356412014717,0.7781859991708152,0.0021398664516514036,0.0017170159393868,1.1789623160174836,0.9983443049284478,3
42027.0,741.939,-55.94165817933674,49.070421311740944,0.8258143602605967,0.6243497126954378,42388.0,231.32323347771336,0.7624637155297532,0.9914834387090686,1.1566518815928617,0.8828427922603683,0.0062345841143831,0.0023362577447736,1.0731709955468185,0.9977807495378568,5
203657.0,1685.938,605.762137529023,432.3898212991784,1.4009629914712658,0.700354969758879,206515.0,537.4373022239963,0.8073553430696288,0.9481194072295916,0.9003803473530615,0.6481594732834729,0.0029744233565702,-1.4982207157616554e-05,0.324181744177096,1.0056945368196166,1
33954.0,716.75,-71.60136459292832,156.35632588368082,0.7758522811368556,0.9947615611712053,34420.0,207.9220418857456,0.7994819872851424,0.9527289517537577,0.9936952744069829,0.7496238997694994,0.0081689485867202,0.001591181142365,0.5619359911056324,0.9968469839997528,4
73078.0,1012.867,378.1351804666314,246.9440569553456,1.531258476631446,0.757308232431931,73829.0,305.0340955535236,0.502819975647638,0.989827845426594,0.8951414620301901,0.41548311520094716,-6.530350854530212e-05,0.0013515913363535,0.650732657278364,0.9964398974784006,0
38687.0,722.284,843.3064701880267,185.4104489065793,1.4353251623750372,0.9468755192121566,39030.0,221.94102429963064,0.8038189033638763,0.9523307565409528,0.9318777201499784,0.5795371114032816,-0.0005723913861866389,0.004821930211745859,0.6955144613828476,0.998289407218522,6
265176.0,1655.013,630.1989919647748,384.8905253825387,1.6373460774032471,1.2645602244986787,191255.0,490.4076581028639,0.7788232383622644,0.9997488289211572,0.8665854905614091,0.7781790582906477,0.014324563077115628,0.000754694622894,0.6055626467621192,0.9727701816561222,1
173809.0,1932.2509772825438,567.890054950672,391.48669525907377,1.4505986073801562,0.9681192221119749,175580.0,29.067321657659107,0.8183406154657425,0.9899134297756008,0.8996004432953446,0.8283748910833871,0.0032673224916469,0.0009490289726668,0.6862049601774135,0.9954079596107118,1
6408.0,894.1139999999999,856.5094279826607,180.48845741813588,2.0437081246780893,0.4352121708043472,52592.0,257.7278289383758,0.700631211388665,1.0052369942645525,0.8200429246603088,0.42590028158072096,0.0070705922451275,0.0010394595607832,0.4881867876370161,0.9977113042542668,4
50105.0,892.4039999999999,371.83349730749626,172.34470007503083,2.1574988795455696,0.903596276412734,50705.0,252.5780421749985,0.5448427526484879,0.9881668474509416,0.7906202142359967,0.6792772679275941,0.0010660749403463609,0.0009746204779929,0.4614176067231766,0.9955079695078518,4
38035.0,144.6430959658847,272.1665379500891,178.53780620039032,1.5244196382956008,0.7547718831665768,38448.0,748.2952112500611,0.7499753524598245,0.9996535208717129,0.9040810879099878,0.8085596052265804,0.009976240574635389,0.0018865974092317,0.3480255283654921,1.0008841461496016,3
176478.0,1581.1129999999998,595.8924511448679,379.2914862414594,1.5710672998484307,0.41964859945642263,177909.0,-7.461995280791243,0.8408594069423437,0.9919565620626276,0.8871041652164475,1.07998723796037,0.0033765820733738,0.0008340400815445,0.6327977473167697,0.9941678482271268,1
66642.0,1029.494,346.97972147115223,474.09540890098987,1.4103648072925603,0.3944719229298827,255376.0,662.253314852547,0.8586734057945912,0.9839216902157064,0.7901512774630296,0.8395082654408415,0.009966228495101107,0.0015952756639289,0.7047741277434904,0.99398862685973,0
271210.0,1535.0959999999998,951.0682215208827,397.3292133395688,2.2387080043762726,0.6944327808667121,404244.0,467.5739682097211,0.7350671033198485,0.9936575542232818,0.5891121142778637,0.8467698381216172,0.0032158398631565,-0.0005072475227581575,0.7170191587525101,1.014544635109562,1
58484.0,956.1659999999998,925.4512095512615,632.3726052635109,0.7732139588889446,0.8569057602518393,59456.0,827.4821737268521,0.6583292997287167,0.9836517761033368,0.6031430290393006,1.0317375114132152,0.0065285558649659,0.0010506897340612,0.5107857829386747,1.0049491390672,4
50253.0,872.982,354.0748473761619,105.8533744729423,0.3629506749093784,0.9115574102729828,-110869.0,252.95079925071624,0.8629649910806039,0.9880847047720168,0.8286311955536778,0.7143992326062812,0.007045844971965,0.0011320790759958,0.5103662635484435,0.9964281422763956,4
33446.0,656.077,224.2339337868441,190.256598567,1.1785868951498089,0.5292375241215144,-46346.0,206.36077585920307,0.7678145087235997,0.992080206448551,0.976437439959996,0.9202923588513096,0.0067043572859787,0.0029664714823037,0.8469380257601075,0.998190058164914,5
66823.0,-589.2283383547724,379.3587848852446,225.09516268989125,1.685326243140458,0.804939474506804,68016.0,291.6876516032823,0.7523756980724193,0.9824600094095508,1.0992264854159994,0.7688965254660369,0.0056770690463649,0.0012239834134333,0.591201866873744,0.996368021235952,0
45163.0,798.896,299.1589708049116,193.0184594906356,1.5498982407919666,0.764010635897646,13353.0,239.79849365430584,0.7773054283845651,0.9984675707163767,0.8892260016605595,1.050615120197197,0.0066239835884443,0.0016868508772109,0.6425232396073542,0.9958456387353936,6
84185.0,2468.404491237,408.7205273435262,263.6448984303294,1.550269054235215,0.7641409386655232,85882.0,327.39528260732413,0.6806733560264879,0.9802403297547798,0.7661375603147519,0.9601173787962851,0.0048550279425494,0.0012329781096743,0.641640745643181,0.9715713345813991,0
95806.0,1199.725,476.8790321747298,256.94308160120727,1.8559714828783664,0.8424328286057995,96482.0,118.15421320895928,0.8190927278012414,0.9474733341971544,0.8364483998380402,0.4961354976343467,0.004977548714848,0.004407517804580716,0.5363970393443543,0.9996213766035683,2
-31726.0,612.657,231.56994314062808,144.79218654547194,1.1009038104055726,0.930586401862794,26632.0,182.8218020063328,0.6859419911157565,0.9856939020726944,1.0791658206762356,0.5076885225994396,0.01450443429217298,0.0021139722640635,0.6232920572063095,0.996847341634292,3
246802.0,863.324,353.4646148855749,177.24239124442235,1.994244223426985,0.8651906265411099,49160.0,249.09593078486583,0.6942813995896968,0.9913140764849472,0.5923470895165441,0.704726641068454,0.01084088113671577,0.0011035329807424,0.4966396386316256,0.9703457766269641,4
-21168.0,1432.713,-20.049242343474575,58.28670405681706,1.5769842715052302,0.7732332294088539,-124480.0,164.73790901830952,0.5813552968210569,0.9824967566676462,0.8391695475552645,0.792880224053732,0.0038438669448367,0.003928412677716227,0.9740821909195297,0.9913854335092228,1
35747.0,171.96024514430326,267.5410859990991,170.45082072565336,1.5696086698797185,0.7707799358705707,-21296.0,213.3412618450727,0.4626396996999181,0.9542018317636277,0.8998799217470709,0.7974149504864874,0.0074842947939435,0.0018666725601914,0.9041417180043184,0.9980680117975492,3
232988.0,654.3689999999999,790.1665314555364,158.05263694199795,1.5625190406996734,0.3889817410528037,-77500.0,196.6295807233183,0.767787610619469,0.9856530771228252,0.8911524754996626,0.7961992953006719,0.008132788469165,0.004606355650333939,0.6339333178372867,0.9694739517356028,3
43621.0,788.221,1270.8961845856306,185.59910670011604,1.6165132397704156,0.7856939448429449,236028.0,235.6692219635236,0.7998863094583196,0.9912511930191338,0.8822861847899397,0.6632559363011765,0.0068779581685495,0.0016152143885667,0.6170146004987171,0.9974122708378298,6
44154.0,819.8040000000001,340.64832243766045,166.25028143753977,0.9379078899815971,0.8728208137106152,44617.0,-159.86965739310824,0.8260495397740029,0.9896227895196898,0.8255813076240422,0.6960394119383254,0.009638886413161128,0.003950410247146648,-0.008218856050392197,0.9926851570663564,4
181748.0,1602.2379999999998,-228.28700214862417,592.1505847520945,1.483742604399334,0.7387574872424577,183366.0,481.04962402700863,0.820354956939354,0.960732032235354,0.8896628363458399,0.8187596856204065,0.0010153041010629003,0.0008961265684615,0.6703674227972267,0.9946527058056268,1
39054.0,745.459,281.2519358452778,-5.553211541306254,1.5837887241334536,0.7754594696733915,39476.0,222.9912491110067,0.7161929213277095,1.0045431590416076,0.8831365541954165,0.7928523174101051,0.002835929640871309,0.0017554115876189,0.628614797222574,0.99559302766455,6
37577.0,459.25085266819417,246.68192754503693,194.2830571331473,1.2697037569054686,0.6162056580040325,-73074.0,218.73390768811592,0.7554380603916208,0.991922498218198,0.9514014508349568,0.8867042262274422,-0.0009243008179316021,-0.00012328616490406318,0.7862443848096069,0.9982974492385868,5
46415.0,844.864,349.76697807939445,169.77885061391083,2.060132795190076,1.2117797550739005,-103312.0,243.09959578099372,0.9894109649958545,0.9886891321944362,0.5635286274357834,0.6950330105943049,0.0075356453318839,0.0010847307215616,0.4830708858157833,1.0085401676775387,4
-89476.0,1047.307,-202.62928794421208,249.1056703086541,1.4949468836590798,0.7433343236662906,73788.0,53.60557792716364,0.7868928679555383,0.986271480457527,0.8337657781297189,0.9874212548057392,0.0051171383789725,0.0014091398198183,0.6681493983206703,1.0014784286891387,0
40379.0,779.239,1021.4537695931425,39.176141709647794,1.5286795169716692,1.1884435850074717,40981.0,605.5581056729394,0.7744936320392819,0.9527871722252882,0.8356493171243559,0.8075696765515799,0.0069534010115471,0.0018243033353377,0.6521687824856233,0.9969570593941244,6
-68724.0,725.1659999999998,274.5400327607396,172.43711174771312,1.59211685917362,1.051033921196569,37423.0,216.97179292949096,0.8558525044107735,0.9880020308366512,0.8835506152011731,0.7903102172300712,0.00998982817886023,0.0017868141925006,0.6245902394582425,0.9944206503167564,3
203686.0,273.86344957050915,660.9976049508324,394.68475982952816,1.6747482351138407,0.8021633297188092,206087.0,509.25540734382616,0.4058158877854875,0.988349580516966,0.8622531093326162,0.4727239235882494,0.0032451793689837,-0.0001570913342504634,1.2944496106044323,0.9940793567384963,1
-6427.0,781.7969999999999,287.08609164366965,198.88053336200184,1.4435102661411123,0.7211723139489338,293361.0,238.1254356946785,0.7770623953098827,0.9895127424622836,0.9156369741697872,0.6104030568773291,0.0064463027201901,-0.0013139848496143696,0.39290229328878323,0.9931323904459878,6
46798.0,881.1759999999999,331.32990255761564,182.40054915490663,1.8164961898016447,1.057561344249558,47864.0,244.10052071742115,0.7179369170348552,0.9777285642654188,0.9977827147045061,0.7367295219451978,0.0070800013367583,0.0012866054738439,0.5427703885055997,0.9859403426575806,4
37679.0,-232.3860274769942,271.521090745286,433.79557436942235,1.532918316461231,1.1523681748846286,38108.0,219.0305750484991,0.7435275080906149,0.9600565775411176,0.8993803899812581,0.8066797847905368,0.0021229400830433953,0.001882299207014,0.6507322751897068,0.9975194237507916,6
66408.0,967.957,367.4426756985675,231.0804659391644,1.590107040009616,0.7774955172035306,67002.0,290.7804871148899,0.7988740120538453,0.991134592997224,0.6654717193789415,0.7913628610559988,0.0055331085968342,0.0049050807320658515,0.6262551778587363,0.9650332537376659,2
